-1509.4063720703125,-186.34361267089844,-1029.481201171875
-1509.3900146484375,-186.34361267089844,-1030.981201171875
-1509.3900146484375,-186.34361267089844,-1032.53662109375
-1509.3900146484375,-186.34361267089844,-1034.1845703125
-1509.3900146484375,-186.34361267089844,-1035.9237060546875
-1509.3900146484375,-186.34361267089844,-1037.75244140625
-1509.3900146484375,-186.34361267089844,-1039.66943359375
-1509.3900146484375,-186.34361267089844,-1041.673095703125
-1509.3900146484375,-186.34361267089844,-1043.7620849609375
-1509.3900146484375,-186.34361267089844,-1045.9349365234375
-1509.3900146484375,-186.34361267089844,-1048.1900634765625
-1509.3900146484375,-186.34361267089844,-1050.526123046875
-1509.3900146484375,-186.34361267089844,-1052.941650390625
-1509.3900146484375,-186.34361267089844,-1055.4351806640625
-1509.3900146484375,-186.34361267089844,-1058.0052490234375
-1509.3900146484375,-186.34361267089844,-1060.650390625
-1509.3900146484375,-186.34361267089844,-1063.369140625
-1509.3900146484375,-186.34361267089844,-1066.16015625
-1509.3900146484375,-186.34361267089844,-1069.0218505859375
-1509.3900146484375,-186.34361267089844,-1071.9527587890625
-1509.3900146484375,-186.34361267089844,-1074.9515380859375
-1509.3900146484375,-186.34361267089844,-1078.0166015625
-1509.3900146484375,-186.34361267089844,-1081.1466064453125
-1509.3900146484375,-186.34361267089844,-1084.3399658203125
-1509.3900146484375,-186.34361267089844,-1087.5953369140625
-1509.3900146484375,-186.34361267089844,-1090.9112548828125
-1509.3900146484375,-186.34361267089844,-1094.2862548828125
-1509.3900146484375,-186.34361267089844,-1097.71875
-1509.3900146484375,-186.34361267089844,-1101.2073974609375
-1509.3900146484375,-186.34361267089844,-1104.750732421875
-1509.3900146484375,-186.34361267089844,-1108.3472900390625
-1509.3900146484375,-186.34361267089844,-1111.9957275390625
-1509.3900146484375,-186.34361267089844,-1115.6944580078125
-1509.3900146484375,-186.34361267089844,-1119.4420166015625
-1509.3900146484375,-186.34361267089844,-1123.2369384765625
-1509.3900146484375,-186.34361267089844,-1127.077880859375
-1509.3900146484375,-186.34361267089844,-1130.9632568359375
-1509.3900146484375,-186.34361267089844,-1134.8917236328125
-1509.3900146484375,-186.34361267089844,-1138.8616943359375
-1509.3900146484375,-186.34361267089844,-1142.871826171875
-1509.3900146484375,-186.34361267089844,-1146.9205322265625
-1509.3900146484375,-186.34361267089844,-1151.0064697265625
-1509.3900146484375,-186.34361267089844,-1155.128173828125
-1509.3900146484375,-186.34361267089844,-1159.2841796875
-1509.3900146484375,-186.34361267089844,-1163.4730224609375
-1509.3900146484375,-186.34361267089844,-1167.6932373046875
-1509.3900146484375,-186.34361267089844,-1171.943359375
-1509.3900146484375,-186.34361267089844,-1176.221923828125
-1509.3900146484375,-186.34361267089844,-1180.5274658203125
-1509.3900146484375,-186.34361267089844,-1184.858642578125
-1509.3900146484375,-186.34361267089844,-1189.2138671875
-1509.3900146484375,-186.34361267089844,-1193.5916748046875
-1509.3900146484375,-186.34361267089844,-1197.99072265625
-1509.3900146484375,-186.34361267089844,-1202.409423828125
-1509.3900146484375,-186.34361267089844,-1206.846435546875
-1509.3900146484375,-186.34361267089844,-1211.3001708984375
-1509.3900146484375,-186.34361267089844,-1215.769287109375
-1509.3900146484375,-186.34361267089844,-1220.2523193359375
-1509.3900146484375,-186.34361267089844,-1224.747802734375
-1509.3900146484375,-186.34361267089844,-1229.2542724609375
-1509.3900146484375,-186.34361267089844,-1233.7701416015625
-1509.3900146484375,-186.34361267089844,-1238.2940673828125
-1509.3900146484375,-186.34361267089844,-1242.82470703125
-1509.3900146484375,-186.34361267089844,-1247.3604736328125
-1509.3900146484375,-186.34361267089844,-1251.89990234375
-1509.3900146484375,-186.34361267089844,-1256.4415283203125
-1509.3900146484375,-186.34361267089844,-1260.9840087890625
-1509.3900146484375,-186.34361267089844,-1265.5257568359375
-1509.3900146484375,-186.34361267089844,-1270.0653076171875
-1509.3900146484375,-186.34361267089844,-1274.601318359375
-1509.3900146484375,-186.34361267089844,-1279.1322021484375
-1509.3900146484375,-186.34361267089844,-1283.6566162109375
-1509.3900146484375,-186.34361267089844,-1288.173095703125
-1509.3900146484375,-186.34361267089844,-1292.68017578125
-1509.3900146484375,-186.34361267089844,-1297.17626953125
-1509.3900146484375,-186.34361267089844,-1301.6600341796875
-1509.3900146484375,-186.34361267089844,-1306.1300048828125
-1509.3900146484375,-186.34361267089844,-1310.584716796875
-1509.3900146484375,-186.34361267089844,-1315.022705078125
-1509.3900146484375,-186.34361267089844,-1319.442626953125
-1509.3900146484375,-186.34361267089844,-1323.8428955078125
-1509.3900146484375,-186.34361267089844,-1328.2220458984375
-1509.3900146484375,-186.34361267089844,-1332.57861328125
-1509.3900146484375,-186.34361267089844,-1336.9112548828125
-1509.3900146484375,-186.34361267089844,-1341.2183837890625
-1509.3900146484375,-186.34361267089844,-1345.4986572265625
-1509.3900146484375,-186.34361267089844,-1349.75048828125
-1509.3900146484375,-186.34361267089844,-1353.9725341796875
-1509.3900146484375,-186.34361267089844,-1358.163330078125
-1509.3900146484375,-186.34361267089844,-1362.3212890625
-1509.3900146484375,-186.34361267089844,-1366.445068359375
-1509.3900146484375,-186.34361267089844,-1370.533203125
-1509.3900146484375,-186.34361267089844,-1374.584228515625
-1509.3900146484375,-186.34361267089844,-1378.5966796875
-1509.3900146484375,-186.34361267089844,-1382.569091796875
-1509.3900146484375,-186.34361267089844,-1386.5
-1509.3900146484375,-186.34361267089844,-1390.3880615234375
-1509.3900146484375,-186.34361267089844,-1394.231689453125
-1509.3900146484375,-186.34361267089844,-1398.0294189453125
-1509.3900146484375,-186.34361267089844,-1401.7799072265625
-1509.3900146484375,-186.34361267089844,-1405.4815673828125
-1509.3900146484375,-186.34361267089844,-1409.133056640625
-1509.3900146484375,-186.34361267089844,-1412.7327880859375
-1509.3900146484375,-186.34361267089844,-1416.2794189453125
-1509.3900146484375,-186.34361267089844,-1419.771484375
-1509.3900146484375,-186.34361267089844,-1423.20751953125
-1509.3900146484375,-186.34361267089844,-1426.5859375
-1509.3900146484375,-186.34361267089844,-1429.9053955078125
-1509.3900146484375,-186.34361267089844,-1433.1644287109375
-1509.3900146484375,-186.34361267089844,-1436.361572265625
-1509.3900146484375,-186.34361267089844,-1439.495361328125
-1509.3900146484375,-186.34361267089844,-1442.564453125
-1509.3900146484375,-186.34361267089844,-1445.5672607421875
-1509.3900146484375,-186.34361267089844,-1448.5023193359375
-1509.3900146484375,-186.34361267089844,-1451.3681640625
-1509.3900146484375,-186.34361267089844,-1454.1634521484375
-1509.3900146484375,-186.34361267089844,-1456.8865966796875
-1509.3900146484375,-186.34361267089844,-1459.5362548828125
-1509.3900146484375,-186.34361267089844,-1462.1109619140625
-1509.3900146484375,-186.34361267089844,-1464.609130859375
-1509.3900146484375,-186.34361267089844,-1467.0294189453125
-1509.3900146484375,-186.34361267089844,-1469.370361328125
-1509.3900146484375,-186.34361267089844,-1471.6304931640625
-1509.3900146484375,-186.34361267089844,-1473.808349609375
-1509.3900146484375,-186.34361267089844,-1475.90234375
-1509.3900146484375,-186.34361267089844,-1477.9112548828125
-1509.3900146484375,-186.34361267089844,-1479.83349609375
-1509.3900146484375,-186.34361267089844,-1481.6676025390625
-1509.3900146484375,-186.34361267089844,-1483.412109375
-1509.3900146484375,-186.34361267089844,-1485.065673828125
-1509.4063720703125,-186.34361267089844,-1486.6580810546875
-1509.4552001953125,-186.34361267089844,-1488.2208251953125
-1509.5360107421875,-186.34361267089844,-1489.75439453125
-1509.648193359375,-186.34361267089844,-1491.25927734375
-1509.791259765625,-186.34361267089844,-1492.7359619140625
-1509.9647216796875,-186.34361267089844,-1494.18505859375
-1510.1680908203125,-186.34361267089844,-1495.6070556640625
-1510.4007568359375,-186.34361267089844,-1497.00244140625
-1510.6622314453125,-186.34361267089844,-1498.3717041015625
-1510.9520263671875,-186.34361267089844,-1499.71533203125
-1511.2696533203125,-186.34361267089844,-1501.033935546875
-1511.6146240234375,-186.34361267089844,-1502.3280029296875
-1511.986328125,-186.34361267089844,-1503.5980224609375
-1512.38427734375,-186.34361267089844,-1504.8446044921875
-1512.8079833984375,-186.34361267089844,-1506.068115234375
-1513.2569580078125,-186.34361267089844,-1507.2691650390625
-1513.730712890625,-186.34361267089844,-1508.4482421875
-1514.2286376953125,-186.34361267089844,-1509.60595703125
-1514.750244140625,-186.34361267089844,-1510.74267578125
-1515.2950439453125,-186.34361267089844,-1511.8590087890625
-1515.8624267578125,-186.34361267089844,-1512.9554443359375
-1516.4520263671875,-186.34361267089844,-1514.032470703125
-1517.063232421875,-186.34361267089844,-1515.0906982421875
-1517.695556640625,-186.34361267089844,-1516.130615234375
-1518.3485107421875,-186.34361267089844,-1517.1527099609375
-1519.021484375,-186.34361267089844,-1518.157470703125
-1519.714111328125,-186.34361267089844,-1519.1453857421875
-1520.42578125,-186.34361267089844,-1520.1170654296875
-1521.1558837890625,-186.34361267089844,-1521.072998046875
-1521.904052734375,-186.34361267089844,-1522.013671875
-1522.6697998046875,-186.34361267089844,-1522.939697265625
-1523.4525146484375,-186.34361267089844,-1523.8514404296875
-1524.251708984375,-186.34361267089844,-1524.74951171875
-1525.06689453125,-186.34361267089844,-1525.6343994140625
-1525.8974609375,-186.34361267089844,-1526.5067138671875
-1526.742919921875,-186.34361267089844,-1527.3668212890625
-1527.6029052734375,-186.34361267089844,-1528.21533203125
-1528.476806640625,-186.34361267089844,-1529.052734375
-1529.364013671875,-186.34361267089844,-1529.879638671875
-1530.26416015625,-186.34361267089844,-1530.6964111328125
-1531.1766357421875,-186.34361267089844,-1531.503662109375
-1532.1009521484375,-186.34361267089844,-1532.3018798828125
-1533.03662109375,-186.34361267089844,-1533.091552734375
-1533.9830322265625,-186.34361267089844,-1533.873291015625
-1534.9398193359375,-186.34361267089844,-1534.6474609375
-1535.9063720703125,-186.34361267089844,-1535.4146728515625
-1536.8822021484375,-186.34361267089844,-1536.1754150390625
-1537.8668212890625,-186.34361267089844,-1536.9302978515625
-1538.859619140625,-186.34361267089844,-1537.6796875
-1539.860107421875,-186.34361267089844,-1538.4241943359375
-1540.8677978515625,-186.34361267089844,-1539.164306640625
-1541.8822021484375,-186.34361267089844,-1539.900634765625
-1542.90283203125,-186.34361267089844,-1540.633544921875
-1543.9290771484375,-186.34361267089844,-1541.3636474609375
-1544.96044921875,-186.34361267089844,-1542.0914306640625
-1545.9964599609375,-186.34361267089844,-1542.8175048828125
-1547.03662109375,-186.34361267089844,-1543.542236328125
-1548.0804443359375,-186.34361267089844,-1544.2662353515625
-1549.1273193359375,-186.34361267089844,-1544.989990234375
-1550.1767578125,-186.34361267089844,-1545.7139892578125
-1551.228271484375,-186.34361267089844,-1546.4388427734375
-1552.2813720703125,-186.34361267089844,-1547.1649169921875
-1553.33544921875,-186.34361267089844,-1547.892822265625
-1554.3900146484375,-186.34361267089844,-1548.623046875
-1555.444580078125,-186.34361267089844,-1549.356201171875
-1556.4986572265625,-186.34361267089844,-1550.0926513671875
-1557.5517578125,-186.34361267089844,-1550.8330078125
-1558.603271484375,-186.34361267089844,-1551.5777587890625
-1559.6527099609375,-186.34361267089844,-1552.3275146484375
-1560.6995849609375,-186.34361267089844,-1553.0826416015625
-1561.743408203125,-186.34361267089844,-1553.84375
-1562.7835693359375,-186.34361267089844,-1554.611328125
-1563.819580078125,-186.34361267089844,-1555.3858642578125
-1564.8509521484375,-186.34361267089844,-1556.16796875
-1565.877197265625,-186.34361267089844,-1556.9581298828125
-1566.8978271484375,-186.34361267089844,-1557.7568359375
-1567.9122314453125,-186.34361267089844,-1558.5645751953125
-1568.919921875,-186.34361267089844,-1559.3818359375
-1569.92041015625,-186.34361267089844,-1560.209228515625
-1570.9132080078125,-186.34361267089844,-1561.0472412109375
-1571.8978271484375,-186.34361267089844,-1561.8963623046875
-1572.8736572265625,-186.34361267089844,-1562.7572021484375
-1573.8402099609375,-186.34361267089844,-1563.630126953125
-1574.7969970703125,-186.34361267089844,-1564.5157470703125
-1575.743408203125,-186.34361267089844,-1565.41455078125
-1576.6790771484375,-186.34361267089844,-1566.3271484375
-1577.6033935546875,-186.34361267089844,-1567.25390625
-1578.515869140625,-186.34361267089844,-1568.1954345703125
-1579.416015625,-186.34361267089844,-1569.1522216796875
-1580.30322265625,-186.34361267089844,-1570.124755859375
-1581.1771240234375,-186.34361267089844,-1571.1136474609375
-1582.037109375,-186.34361267089844,-1572.119384765625
-1582.882568359375,-186.34361267089844,-1573.1424560546875
-1583.713134765625,-186.34361267089844,-1574.183349609375
-1584.5283203125,-186.34361267089844,-1575.2425537109375
-1585.3275146484375,-186.34361267089844,-1576.3206787109375
-1586.1102294921875,-186.34361267089844,-1577.418212890625
-1586.8759765625,-186.34361267089844,-1578.53564453125
-1587.6241455078125,-186.34361267089844,-1579.6734619140625
-1588.354248046875,-186.34361267089844,-1580.832275390625
-1589.06591796875,-186.34361267089844,-1582.0125732421875
-1589.758544921875,-186.34361267089844,-1583.21484375
-1590.4315185546875,-186.34361267089844,-1584.4395751953125
-1591.08447265625,-186.34361267089844,-1585.6873779296875
-1591.716796875,-186.34361267089844,-1586.958740234375
-1592.3280029296875,-186.34361267089844,-1588.254150390625
-1592.9176025390625,-186.34361267089844,-1589.5740966796875
-1593.4849853515625,-186.34361267089844,-1590.919189453125
-1594.02978515625,-186.34361267089844,-1592.289794921875
-1594.5513916015625,-186.34361267089844,-1593.6865234375
-1595.04931640625,-186.34361267089844,-1595.10986328125
-1595.5230712890625,-186.34361267089844,-1596.5604248046875
-1595.9720458984375,-186.34361267089844,-1598.0386962890625
-1596.395751953125,-186.34361267089844,-1599.545166015625
-1596.793701171875,-186.34361267089844,-1601.080322265625
-1597.1654052734375,-186.34361267089844,-1602.6446533203125
-1597.5103759765625,-186.34361267089844,-1604.23876953125
-1597.8280029296875,-186.34361267089844,-1605.8631591796875
-1598.1177978515625,-186.34361267089844,-1607.518310546875
-1598.3792724609375,-186.34361267089844,-1609.2047119140625
-1598.6119384765625,-186.34361267089844,-1610.9229736328125
-1598.8153076171875,-186.34361267089844,-1612.6734619140625
-1598.98876953125,-186.34361267089844,-1614.456787109375
-1599.1318359375,-186.34361267089844,-1616.2735595703125
-1599.2440185546875,-186.34361267089844,-1618.1241455078125
-1599.3248291015625,-186.34361267089844,-1620.0091552734375
-1599.3736572265625,-186.34361267089844,-1621.9290771484375
-1599.3900146484375,-186.34361267089844,-1623.884521484375
-1599.36865234375,-186.34768676757812,-1629.29052734375
-1599.3045654296875,-186.35984802246094,-1634.602294921875
-1599.197998046875,-186.37998962402344,-1639.8206787109375
-1599.04931640625,-186.4080047607422,-1644.946533203125
-1598.858642578125,-186.4437713623047,-1649.9805908203125
-1598.6263427734375,-186.48719787597656,-1654.9237060546875
-1598.3526611328125,-186.53817749023438,-1659.7767333984375
-1598.0377197265625,-186.5966033935547,-1664.5404052734375
-1597.681884765625,-186.662353515625,-1669.2156982421875
-1597.2852783203125,-186.73533630371094,-1673.8033447265625
-1596.8482666015625,-186.81544494628906,-1678.3040771484375
-1596.37109375,-186.90257263183594,-1682.7188720703125
-1595.85400390625,-186.99659729003906,-1687.0484619140625
-1595.297119140625,-187.09742736816406,-1691.293701171875
-1594.7008056640625,-187.2049560546875,-1695.455322265625
-1594.0653076171875,-187.31907653808594,-1699.5343017578125
-1593.390869140625,-187.43966674804688,-1703.5313720703125
-1592.677734375,-187.56663513183594,-1707.447265625
-1591.9261474609375,-187.6998748779297,-1711.282958984375
-1591.1363525390625,-187.8392791748047,-1715.0391845703125
-1590.30859375,-187.98472595214844,-1718.716796875
-1589.443115234375,-188.13612365722656,-1722.316650390625
-1588.5401611328125,-188.29336547851562,-1725.8394775390625
-1587.5999755859375,-188.45632934570312,-1729.2861328125
-1586.622802734375,-188.6249237060547,-1732.657470703125
-1585.60888671875,-188.79904174804688,-1735.954345703125
-1584.5584716796875,-188.97857666015625,-1739.177490234375
-1583.4718017578125,-189.1634063720703,-1742.3277587890625
-1582.3492431640625,-189.3534393310547,-1745.406005859375
-1581.19091796875,-189.54856872558594,-1748.4129638671875
-1579.9970703125,-189.74867248535156,-1751.349609375
-1578.76806640625,-189.9536590576172,-1754.2166748046875
-1577.5040283203125,-190.16342163085938,-1757.014892578125
-1576.2052001953125,-190.37783813476562,-1759.7452392578125
-1574.8719482421875,-190.59681701660156,-1762.408447265625
-1573.50439453125,-190.82025146484375,-1765.00537109375
-1572.1029052734375,-191.0480194091797,-1767.5367431640625
-1570.6676025390625,-191.280029296875,-1770.00341796875
-1569.1988525390625,-191.51617431640625,-1772.40625
-1567.69677734375,-191.75634765625,-1774.74609375
-1566.1617431640625,-192.00042724609375,-1777.0238037109375
-1564.5938720703125,-192.24832153320312,-1779.2401123046875
-1562.9935302734375,-192.4999237060547,-1781.3958740234375
-1561.3609619140625,-192.75511169433594,-1783.4918212890625
-1559.6962890625,-193.0137939453125,-1785.5289306640625
-1557.9998779296875,-193.27586364746094,-1787.5079345703125
-1556.27197265625,-193.54119873046875,-1789.4296875
-1554.5128173828125,-193.80970764160156,-1791.294921875
-1552.72265625,-194.08126831054688,-1793.1044921875
-1550.901611328125,-194.3557891845703,-1794.8592529296875
-1549.050048828125,-194.63316345214844,-1796.56005859375
-1547.168212890625,-194.91326904296875,-1798.2076416015625
-1545.25634765625,-195.19601440429688,-1799.802978515625
-1543.314697265625,-195.48129272460938,-1801.3466796875
-1541.343505859375,-195.76898193359375,-1802.8397216796875
-1539.343017578125,-196.05899047851562,-1804.2828369140625
-1537.3134765625,-196.35121154785156,-1805.6768798828125
-1535.255126953125,-196.64552307128906,-1807.022705078125
-1533.168212890625,-196.94183349609375,-1808.3211669921875
-1531.0531005859375,-197.2400360107422,-1809.572998046875
-1528.909912109375,-197.54000854492188,-1810.779052734375
-1526.7388916015625,-197.84165954589844,-1811.940185546875
-1524.540283203125,-198.14486694335938,-1813.05712890625
-1522.3143310546875,-198.4495391845703,-1814.1307373046875
-1520.0614013671875,-198.7555694580078,-1815.161865234375
-1517.7816162109375,-199.06283569335938,-1816.1513671875
-1515.4752197265625,-199.37124633789062,-1817.0999755859375
-1513.142578125,-199.68067932128906,-1818.008544921875
-1510.7838134765625,-199.9910430908203,-1818.8779296875
-1508.3992919921875,-200.30223083496094,-1819.7088623046875
-1505.9891357421875,-200.61412048339844,-1820.502197265625
-1503.5537109375,-200.92662048339844,-1821.2587890625
-1501.0931396484375,-201.23960876464844,-1821.9794921875
-1498.6077880859375,-201.55299377441406,-1822.6650390625
-1496.0977783203125,-201.86666870117188,-1823.3162841796875
-1493.5634765625,-202.18051147460938,-1823.93408203125
-1491.005126953125,-202.4944305419922,-1824.519287109375
-1488.4228515625,-202.8083038330078,-1825.0726318359375
-1485.8170166015625,-203.12203979492188,-1825.594970703125
-1483.1878662109375,-203.43551635742188,-1826.087158203125
-1480.53564453125,-203.74864196777344,-1826.5499267578125
-1477.860595703125,-204.06130981445312,-1826.984130859375
-1475.162841796875,-204.37339782714844,-1827.390625
-1472.4427490234375,-204.684814453125,-1827.770263671875
-1469.7005615234375,-204.9954376220703,-1828.123779296875
-1466.9365234375,-205.30517578125,-1828.4520263671875
-1464.15087890625,-205.61390686035156,-1828.755859375
-1461.3438720703125,-205.92153930664062,-1829.0361328125
-1458.5157470703125,-206.2279510498047,-1829.2935791015625
-1455.666748046875,-206.53305053710938,-1829.529052734375
-1452.797119140625,-206.83673095703125,-1829.743408203125
-1449.9071044921875,-207.1388702392578,-1829.9373779296875
-1446.9969482421875,-207.4393768310547,-1830.11181640625
-1444.0670166015625,-207.73812866210938,-1830.267578125
-1441.117431640625,-208.0350341796875,-1830.405517578125
-1438.1484375,-208.32997131347656,-1830.5263671875
-1435.1602783203125,-208.6228485107422,-1830.6309814453125
-1432.1533203125,-208.91354370117188,-1830.72021484375
-1429.127685546875,-209.20196533203125,-1830.7947998046875
-1426.0836181640625,-209.4879913330078,-1830.8555908203125
-1423.021484375,-209.7715301513672,-1830.9034423828125
-1419.94140625,-210.05245971679688,-1830.939208984375
-1416.8436279296875,-210.3306884765625,-1830.9637451171875
-1413.728515625,-210.60609436035156,-1830.977783203125
-1410.59619140625,-210.8785858154297,-1830.9820556640625
-1407.447021484375,-211.14804077148438,-1830.9775390625
-1404.2811279296875,-211.41436767578125,-1830.9649658203125
-1401.098876953125,-211.6774444580078,-1830.9451904296875
-1397.9005126953125,-211.9371795654297,-1830.9190673828125
-1394.6861572265625,-212.19345092773438,-1830.887451171875
-1391.4561767578125,-212.4461669921875,-1830.85107421875
-1388.2108154296875,-212.69520568847656,-1830.810791015625
-1384.9501953125,-212.9404754638672,-1830.767333984375
-1381.6746826171875,-213.18185424804688,-1830.7216796875
-1378.384521484375,-213.41925048828125,-1830.674560546875
-1375.0799560546875,-213.6525421142578,-1830.6268310546875
-1371.76123046875,-213.8816375732422,-1830.5792236328125
-1368.4285888671875,-214.10641479492188,-1830.5325927734375
-1365.0821533203125,-214.3267822265625,-1830.48779296875
-1361.7222900390625,-214.54261779785156,-1830.4456787109375
-1358.3492431640625,-214.7538299560547,-1830.4071044921875
-1354.9632568359375,-214.96029663085938,-1830.372802734375
-1351.5645751953125,-215.16192626953125,-1830.3436279296875
-1348.153564453125,-215.3585968017578,-1830.3203125
-1344.7303466796875,-215.55020141601562,-1830.3038330078125
-1341.295166015625,-215.7366485595703,-1830.294921875
-1337.8482666015625,-215.91781616210938,-1830.29443359375
-1334.3900146484375,-216.09361267089844,-1830.302978515625
-1327.4722900390625,-216.44224548339844,-1830.287841796875
-1320.674560546875,-216.79083251953125,-1830.188232421875
-1313.995849609375,-217.1393280029297,-1830.0050048828125
-1307.4349365234375,-217.48770141601562,-1829.7388916015625
-1300.990966796875,-217.83590698242188,-1829.390869140625
-1294.662841796875,-218.18389892578125,-1828.961669921875
-1288.449462890625,-218.53163146972656,-1828.4521484375
-1282.349853515625,-218.87905883789062,-1827.8631591796875
-1276.3629150390625,-219.2261505126953,-1827.1954345703125
-1270.4876708984375,-219.57286071777344,-1826.449951171875
-1264.7230224609375,-219.9191436767578,-1825.62744140625
-1259.0679931640625,-220.26495361328125,-1824.728759765625
-1253.521484375,-220.61026000976562,-1823.754638671875
-1248.08251953125,-220.95501708984375,-1822.7060546875
-1242.75,-221.29917907714844,-1821.583740234375
-1237.52294921875,-221.6427001953125,-1820.3885498046875
-1232.4002685546875,-221.98553466796875,-1819.1212158203125
-1227.380859375,-222.32765197753906,-1817.78271484375
-1222.4638671875,-222.66900634765625,-1816.373779296875
-1217.6480712890625,-223.00955200195312,-1814.895263671875
-1212.9324951171875,-223.3492431640625,-1813.347900390625
-1208.316162109375,-223.6880340576172,-1811.732666015625
-1203.7979736328125,-224.02589416503906,-1810.05029296875
-1199.376953125,-224.36277770996094,-1808.3016357421875
-1195.052001953125,-224.69863891601562,-1806.487548828125
-1190.822021484375,-225.03343200683594,-1804.60888671875
-1186.68603515625,-225.36712646484375,-1802.6663818359375
-1182.64306640625,-225.6996612548828,-1800.660888671875
-1178.6920166015625,-226.031005859375,-1798.59326171875
-1174.831787109375,-226.36111450195312,-1796.4642333984375
-1171.0614013671875,-226.68995666503906,-1794.2747802734375
-1167.3798828125,-227.01747131347656,-1792.025634765625
-1163.7861328125,-227.3436279296875,-1789.7176513671875
-1160.279052734375,-227.6683807373047,-1787.3515625
-1156.857666015625,-227.99168395996094,-1784.9283447265625
-1153.52099609375,-228.31349182128906,-1782.44873046875
-1150.2679443359375,-228.63377380371094,-1779.91357421875
-1147.097412109375,-228.95248413085938,-1777.32373046875
-1144.0084228515625,-229.2695770263672,-1774.679931640625
-1140.9998779296875,-229.5850067138672,-1771.983154296875
-1138.07080078125,-229.89874267578125,-1769.234130859375
-1135.22021484375,-230.21072387695312,-1766.43359375
-1132.4468994140625,-230.5209197998047,-1763.58251953125
-1129.75,-230.82928466796875,-1760.681640625
-1127.12841796875,-231.13577270507812,-1757.7318115234375
-1124.5810546875,-231.4403533935547,-1754.73388671875
-1122.10693359375,-231.74298095703125,-1751.688720703125
-1119.7049560546875,-232.04359436035156,-1748.5970458984375
-1117.3741455078125,-232.34217834472656,-1745.4598388671875
-1115.1134033203125,-232.638671875,-1742.2777099609375
-1112.9217529296875,-232.93304443359375,-1739.0516357421875
-1110.798095703125,-233.22523498535156,-1735.782470703125
-1108.741455078125,-233.5152130126953,-1732.470947265625
-1106.750732421875,-233.8029327392578,-1729.117919921875
-1104.824951171875,-234.08836364746094,-1725.7242431640625
-1102.9630126953125,-234.37144470214844,-1722.2906494140625
-1101.1639404296875,-234.6521453857422,-1718.8179931640625
-1099.4266357421875,-234.930419921875,-1715.3072509765625
-1097.7501220703125,-235.2062225341797,-1711.759033203125
-1096.13330078125,-235.47952270507812,-1708.17431640625
-1094.5750732421875,-235.75027465820312,-1704.5538330078125
-1093.074462890625,-236.01841735839844,-1700.8984375
-1091.6304931640625,-236.283935546875,-1697.208984375
-1090.2420654296875,-236.54676818847656,-1693.486328125
-1088.908203125,-236.80686950683594,-1689.731201171875
-1087.6278076171875,-237.064208984375,-1685.944580078125
-1086.3997802734375,-237.31874084472656,-1682.127197265625
-1085.2232666015625,-237.57041931152344,-1678.27978515625
-1084.0970458984375,-237.81919860839844,-1674.4033203125
-1083.0201416015625,-238.06504821777344,-1670.49853515625
-1081.9915771484375,-238.30792236328125,-1666.5662841796875
-1081.01025390625,-238.5477752685547,-1662.607421875
-1080.0750732421875,-238.78456115722656,-1658.6226806640625
-1079.18505859375,-239.0182342529297,-1654.613037109375
-1078.3392333984375,-239.24876403808594,-1650.5792236328125
-1077.5364990234375,-239.47610473632812,-1646.5220947265625
-1076.7757568359375,-239.70021057128906,-1642.4423828125
-1076.0560302734375,-239.92103576660156,-1638.341064453125
-1075.376220703125,-240.13853454589844,-1634.2188720703125
-1074.7353515625,-240.35267639160156,-1630.07666015625
-1074.1324462890625,-240.56341552734375,-1625.915283203125
-1073.56640625,-240.7707061767578,-1621.7354736328125
-1073.0361328125,-240.97450256347656,-1617.5380859375
-1072.5406494140625,-241.17477416992188,-1613.323974609375
-1072.078857421875,-241.37147521972656,-1609.093994140625
-1071.6497802734375,-241.56455993652344,-1604.848876953125
-1071.2523193359375,-241.7539825439453,-1600.589599609375
-1070.885498046875,-241.939697265625,-1596.31689453125
-1070.5482177734375,-242.12167358398438,-1592.0316162109375
-1070.239501953125,-242.2998504638672,-1587.7344970703125
-1069.958251953125,-242.4741973876953,-1583.426513671875
-1069.7034912109375,-242.64468383789062,-1579.1083984375
-1069.47412109375,-242.81124877929688,-1574.781005859375
-1069.2691650390625,-242.97386169433594,-1570.445068359375
-1069.0875244140625,-243.13246154785156,-1566.1015625
-1068.92822265625,-243.28701782226562,-1561.751220703125
-1068.7901611328125,-243.4375,-1557.3948974609375
-1068.67236328125,-243.58384704589844,-1553.0333251953125
-1068.57373046875,-243.7260284423828,-1548.66748046875
-1068.4932861328125,-243.86399841308594,-1544.298095703125
-1068.429931640625,-243.99771118164062,-1539.926025390625
-1068.3826904296875,-244.1271209716797,-1535.5521240234375
-1068.3504638671875,-244.252197265625,-1531.17724609375
-1068.3321533203125,-244.3728790283203,-1526.8021240234375
-1068.326904296875,-244.4891357421875,-1522.4276123046875
-1068.33349609375,-244.60092163085938,-1518.0545654296875
-1068.3509521484375,-244.7082061767578,-1513.6837158203125
-1068.3782958984375,-244.81092834472656,-1509.3160400390625
-1068.4144287109375,-244.9090576171875,-1504.9522705078125
-1068.458251953125,-245.00254821777344,-1500.59326171875
-1068.5087890625,-245.0913543701172,-1496.23974609375
-1068.5650634765625,-245.17544555664062,-1491.8927001953125
-1068.6259765625,-245.2547607421875,-1487.5528564453125
-1068.6904296875,-245.3292694091797,-1483.2210693359375
-1068.7574462890625,-245.39892578125,-1478.898193359375
