-749.4115600585938,2.0886459350585938,-797.8049926757812
-745.1036987304688,1.7356910705566406,-798.1861572265625
-740.759033203125,1.41363525390625,-798.5309448242188
-736.3775024414062,1.1230506896972656,-798.8394165039062
-731.9591674804688,0.8645095825195312,-799.111572265625
-727.5040283203125,0.6385841369628906,-799.347412109375
-723.0120239257812,0.4458465576171875,-799.5469360351562
-718.4832153320312,0.2868690490722656,-799.7101440429688
-713.9175415039062,0.16222381591796875,-799.8370971679688
-709.3150634765625,0.07248306274414062,-799.927734375
-704.6757202148438,0.018218994140625,-799.9821166992188
-700.0,0.0,-800.0
-697.614990234375,-0.018215179443359375,-800.0
-695.1944580078125,-0.072479248046875,-800.0
-692.7387084960938,-0.16222000122070312,-800.0
-690.2479858398438,-0.286865234375,-800.0
-687.7225952148438,-0.4458427429199219,-800.0
-685.1627807617188,-0.638580322265625,-800.0
-682.56884765625,-0.8645057678222656,-800.0
-679.9410400390625,-1.123046875,-800.0
-677.2796630859375,-1.4136314392089844,-800.0
-674.5850219726562,-1.735687255859375,-800.0
-671.8572998046875,-2.088642120361328,-800.0
-669.0968627929688,-2.471923828125,-800.0
-666.303955078125,-2.884960174560547,-800.0
-663.4788208007812,-3.327178955078125,-800.0
-660.6217651367188,-3.7980079650878906,-800.0
-657.7330322265625,-4.296875,-800.0
-654.8129272460938,-4.823207855224609,-800.0
-651.8617553710938,-5.376434326171875,-800.0
-648.8796997070312,-5.955982208251953,-800.0
-645.8671264648438,-6.561279296875,-800.0
-642.8242797851562,-7.191753387451172,-800.0
-639.7514038085938,-7.846832275390625,-800.0
-636.6488037109375,-8.525943756103516,-800.0
-633.5167236328125,-9.228515625,-800.0
-630.35546875,-9.953975677490234,-800.0
-627.1653442382812,-10.701751708984375,-800.0
-623.9465942382812,-11.471271514892578,-800.0
-620.699462890625,-12.261962890625,-800.0
-617.4242553710938,-13.073253631591797,-800.0
-614.1212768554688,-13.904571533203125,-800.0
-610.790771484375,-14.75534439086914,-800.0
-607.4329833984375,-15.625,-800.0
-604.0482177734375,-16.51296615600586,-800.0
-600.63671875,-17.418670654296875,-800.0
-597.1987915039062,-18.341541290283203,-800.0
-593.7347412109375,-19.281005859375,-800.0
-590.2448120117188,-20.236492156982422,-800.0
-586.729248046875,-21.207427978515625,-800.0
-583.1883544921875,-22.193241119384766,-800.0
-579.6224365234375,-23.193359375,-800.0
-576.03173828125,-24.207210540771484,-800.0
-572.41650390625,-25.234222412109375,-800.0
-568.7770385742188,-26.273822784423828,-800.0
-565.1136474609375,-27.325439453125,-800.0
-561.4265747070312,-28.388500213623047,-800.0
-557.716064453125,-29.462432861328125,-800.0
-553.982421875,-30.54666519165039,-800.0
-550.2259521484375,-31.640625,-800.0
-546.4468994140625,-32.74374008178711,-800.0
-542.6455078125,-33.855438232421875,-800.0
-538.8220825195312,-34.97514724731445,-800.0
-534.9769287109375,-36.102294921875,-800.0
-531.1102905273438,-37.23630905151367,-800.0
-527.222412109375,-38.376617431640625,-800.0
-523.3135986328125,-39.522647857666016,-800.0
-519.3841552734375,-40.673828125,-800.0
-515.434326171875,-41.829586029052734,-800.0
-511.4643859863281,-42.989349365234375,-800.0
-507.474609375,-44.15254592895508,-800.0
-503.4653015136719,-45.318603515625,-800.0
-499.43670654296875,-46.4869499206543,-800.0
-495.38909912109375,-47.657012939453125,-800.0
-491.32275390625,-48.82822036743164,-800.0
-487.2379455566406,-50.0,-800.0
-483.13494873046875,-51.17177963256836,-800.0
-479.0140686035156,-52.342987060546875,-800.0
-474.87554931640625,-53.5130500793457,-800.0
-470.71966552734375,-54.681396484375,-800.0
-466.54669189453125,-55.84745407104492,-800.0
-462.35693359375,-57.010650634765625,-800.0
-458.150634765625,-58.170413970947266,-800.0
-453.9280700683594,-59.326171875,-800.0
-449.68951416015625,-60.477352142333984,-800.0
-445.4352722167969,-61.623382568359375,-800.0
-441.16558837890625,-62.76369094848633,-800.0
-436.8807373046875,-63.897705078125,-800.0
-432.58099365234375,-65.02485656738281,-800.0
-428.26666259765625,-66.14456176757812,-800.0
-423.93798828125,-67.25625610351562,-800.0
-419.5952453613281,-68.359375,-800.0
-415.2387390136719,-69.45333862304688,-800.0
-410.86871337890625,-70.53756713867188,-800.0
-406.4854431152344,-71.61149597167969,-800.0
-402.0892333984375,-72.674560546875,-800.0
-397.6803283691406,-73.72618103027344,-800.0
-393.259033203125,-74.76577758789062,-800.0
-388.8255920410156,-75.79278564453125,-800.0
-384.3802795410156,-76.806640625,-800.0
-379.92340087890625,-77.8067626953125,-800.0
-375.4552001953125,-78.79257202148438,-800.0
-370.9759826660156,-79.76350402832031,-800.0
-366.4859924316406,-80.718994140625,-800.0
-361.9855041503906,-81.65846252441406,-800.0
-357.4748229980469,-82.58132934570312,-800.0
-352.9541931152344,-83.48703002929688,-800.0
-348.4239196777344,-84.375,-800.0
-343.8842468261719,-85.24465942382812,-800.0
-339.3354797363281,-86.09542846679688,-800.0
-334.7778625488281,-86.92674255371094,-800.0
-330.2117004394531,-87.738037109375,-800.0
-325.6372375488281,-88.52873229980469,-800.0
-321.0547790527344,-89.29824829101562,-800.0
-316.4645690917969,-90.0460205078125,-800.0
-311.8669128417969,-90.771484375,-800.0
-307.2620544433594,-91.47406005859375,-800.0
-302.6502990722656,-92.15316772460938,-800.0
-298.03192138671875,-92.80824279785156,-800.0
-293.40716552734375,-93.438720703125,-800.0
-288.7763366699219,-94.04402160644531,-800.0
-284.1396789550781,-94.62356567382812,-800.0
-279.49749755859375,-95.17678833007812,-800.0
-274.8500671386719,-95.703125,-800.0
-270.1976318359375,-96.20199584960938,-800.0
-265.5404968261719,-96.67282104492188,-800.0
-260.87890625,-97.11503601074219,-800.0
-256.2131652832031,-97.528076171875,-800.0
-251.54354858398438,-97.91136169433594,-800.0
-246.8703155517578,-98.26431274414062,-800.0
-242.19374084472656,-98.58636474609375,-800.0
-237.5141143798828,-98.876953125,-800.0
-232.83169555664062,-99.135498046875,-800.0
-228.14675903320312,-99.36141967773438,-800.0
-223.4595947265625,-99.55415344238281,-800.0
-218.7704620361328,-99.713134765625,-800.0
-214.07965087890625,-99.83778381347656,-800.0
-209.38742065429688,-99.92752075195312,-800.0
-204.69406127929688,-99.98178100585938,-800.0
-200.0,-100.0,-800.0
-197.67442321777344,-100.0,-799.9635620117188
-195.38442993164062,-100.0,-799.8550415039062
-193.12887573242188,-100.0,-799.675537109375
-190.9066162109375,-100.0,-799.42626953125
-188.71649169921875,-100.0,-799.1083374023438
-186.557373046875,-100.0,-798.7228393554688
-184.4281005859375,-100.0,-798.27099609375
-182.32752990722656,-100.0,-797.75390625
-180.2545166015625,-100.0,-797.1727294921875
-178.20791625976562,-100.0,-796.5286254882812
-176.1865692138672,-100.0,-795.8226928710938
-174.1893310546875,-100.0,-795.05615234375
-172.21507263183594,-100.0,-794.2301025390625
-170.26263427734375,-100.0,-793.3456420898438
-168.33087158203125,-100.0,-792.4039916992188
-166.4186248779297,-100.0,-791.40625
-164.52476501464844,-100.0,-790.3535766601562
-162.64813232421875,-100.0,-789.2471313476562
-160.78758239746094,-100.0,-788.0880126953125
-158.9419708251953,-100.0,-786.87744140625
-157.1101531982422,-100.0,-785.6165161132812
-155.29098510742188,-100.0,-784.3063354492188
-153.48330688476562,-100.0,-782.9481201171875
-151.6859893798828,-100.0,-781.54296875
-149.8978729248047,-100.0,-780.092041015625
-148.11781311035156,-100.0,-778.5964965820312
-146.34466552734375,-100.0,-777.0574340820312
-144.5772705078125,-100.0,-775.47607421875
-142.8144989013672,-100.0,-773.853515625
-141.05519104003906,-100.0,-772.1908569335938
-139.29820251464844,-100.0,-770.4893188476562
-137.54238891601562,-100.0,-768.75
-135.78660583496094,-100.0,-766.9740600585938
-134.0297088623047,-100.0,-765.1626586914062
-132.27053833007812,-100.0,-763.31689453125
-130.50794982910156,-100.0,-761.43798828125
-128.74081420898438,-100.0,-759.5270385742188
-126.96796417236328,-100.0,-757.5851440429688
-125.18826293945312,-100.0,-755.613525390625
-123.40055847167969,-100.0,-753.61328125
-121.60370635986328,-100.0,-751.5855712890625
-119.79655456542969,-100.0,-749.5315551757812
-117.97796630859375,-100.0,-747.4523315429688
-116.14678955078125,-100.0,-745.34912109375
-114.30187225341797,-100.0,-743.2230224609375
-112.44207000732422,-100.0,-741.0751342773438
-110.56623840332031,-100.0,-738.9066772460938
-108.67323303222656,-100.0,-736.71875
-106.76190185546875,-100.0,-734.5125122070312
-104.83110046386719,-100.0,-732.2891235351562
-102.87967681884766,-100.0,-730.0496826171875
-100.90648651123047,-100.0,-727.79541015625
-98.91038513183594,-100.0,-725.5274047851562
-96.89022827148438,-100.0,-723.2467651367188
-94.84486389160156,-100.0,-720.9547119140625
-92.77314758300781,-100.0,-718.65234375
-90.6739273071289,-100.0,-716.3408203125
-88.54605865478516,-100.0,-714.0213012695312
-86.38839721679688,-100.0,-711.6948852539062
-84.19979858398438,-100.0,-709.36279296875
-81.97911071777344,-100.0,-707.026123046875
-79.72518157958984,-100.0,-704.6859741210938
-77.43687438964844,-100.0,-702.3435668945312
-75.113037109375,-100.0,-700.0
-72.75252532958984,-100.0,-697.6564331054688
-70.35418701171875,-100.0,-695.3140258789062
-67.91687774658203,-100.0,-692.973876953125
-65.439453125,-100.0,-690.63720703125
-62.9207649230957,-100.0,-688.3051147460938
-60.35966491699219,-100.0,-685.9786987304688
-57.7550048828125,-100.0,-683.6591796875
-55.10564041137695,-100.0,-681.34765625
-52.410423278808594,-100.0,-679.0452880859375
-49.66820526123047,-100.0,-676.7532348632812
-46.87784194946289,-100.0,-674.4725952148438
-44.038185119628906,-100.0,-672.20458984375
-41.14809036254883,-100.0,-669.9503173828125
-38.20640563964844,-100.0,-667.7108764648438
-35.21198654174805,-100.0,-665.4874877929688
-32.16368865966797,-100.0,-663.28125
-29.060361862182617,-100.0,-661.0933227539062
-25.900859832763672,-100.0,-658.9248657226562
-22.68403434753418,-100.0,-656.7769775390625
-19.408740997314453,-100.0,-654.65087890625
-16.073829650878906,-100.0,-652.5476684570312
-12.678155899047852,-100.0,-650.4684448242188
-9.220571517944336,-100.0,-648.4144287109375
-5.699930191040039,-100.0,-646.38671875
-2.115084648132324,-100.0,-644.386474609375
1.5351121425628662,-100.0,-642.4148559570312
5.25180721282959,-100.0,-640.4729614257812
9.036148071289062,-100.0,-638.56201171875
12.889280319213867,-100.0,-636.68310546875
16.812353134155273,-100.0,-634.8373413085938
20.80651092529297,-100.0,-633.0259399414062
24.872901916503906,-100.0,-631.25
29.01267433166504,-100.0,-629.5106811523438
33.22697448730469,-100.0,-627.8091430664062
37.51694869995117,-100.0,-626.146484375
41.88374328613281,-100.0,-624.52392578125
46.32850646972656,-100.0,-622.9425659179688
50.852386474609375,-100.0,-621.4035034179688
55.45652770996094,-100.0,-619.907958984375
60.1420783996582,-100.0,-618.45703125
64.91018676757812,-100.0,-617.0518798828125
69.76199340820312,-100.0,-615.6936645507812
74.69865417480469,-100.0,-614.3834838867188
79.7213134765625,-100.0,-613.12255859375
84.83111572265625,-100.0,-611.9119873046875
90.02920532226562,-100.0,-610.7528686523438
95.31673431396484,-100.0,-609.6464233398438
100.6948471069336,-100.0,-608.59375
106.1646957397461,-100.0,-607.5960083007812
111.72742462158203,-100.0,-606.6543579101562
117.3841781616211,-100.0,-605.7698974609375
123.13610076904297,-100.0,-604.94384765625
128.98434448242188,-100.0,-604.1773071289062
134.9300537109375,-100.0,-603.4713745117188
140.97438049316406,-100.0,-602.8272705078125
147.11846923828125,-100.0,-602.24609375
153.36346435546875,-100.0,-601.72900390625
159.71051025390625,-100.0,-601.2771606445312
166.1607666015625,-100.0,-600.8916625976562
172.71536254882812,-100.0,-600.57373046875
179.37545776367188,-100.0,-600.324462890625
186.14219665527344,-100.0,-600.1449584960938
193.0167236328125,-100.0,-600.0364379882812
200.0,-100.0,-600.0
202.740966796875,-99.98178100585938,-600.0
205.43310546875,-99.92752075195312,-600.0
208.07713317871094,-99.83778381347656,-600.0
210.6737823486328,-99.713134765625,-600.0
213.22377014160156,-99.55415344238281,-600.0
215.72781372070312,-99.36141967773438,-600.0
218.18663024902344,-99.135498046875,-600.0
220.60093688964844,-98.876953125,-600.0
222.97146606445312,-98.58636474609375,-600.0
225.29893493652344,-98.26431274414062,-600.0
227.5840606689453,-97.91136169433594,-600.0
229.8275604248047,-97.528076171875,-600.0
232.03016662597656,-97.11503601074219,-600.0
234.1925811767578,-96.67282104492188,-600.0
236.31553649902344,-96.20199584960938,-600.0
238.39976501464844,-95.703125,-600.0
240.4459686279297,-95.17678833007812,-600.0
242.4548797607422,-94.62356567382812,-600.0
244.42721557617188,-94.04402160644531,-600.0
246.3636932373047,-93.438720703125,-600.0
248.26502990722656,-92.80824279785156,-600.0
250.1319580078125,-92.15316772460938,-600.0
251.96519470214844,-91.47406005859375,-600.0
253.7654571533203,-90.771484375,-600.0
255.53346252441406,-90.0460205078125,-600.0
257.2699279785156,-89.29824829101562,-600.0
258.9755859375,-88.52873229980469,-600.0
260.6511535644531,-87.738037109375,-600.0
262.29736328125,-86.92674255371094,-600.0
263.9149169921875,-86.09542846679688,-600.0
265.5045471191406,-85.24465942382812,-600.0
267.0669860839844,-84.375,-600.0
268.6029357910156,-83.48703002929688,-600.0
270.11309814453125,-82.58132934570312,-600.0
271.5982360839844,-81.65846252441406,-600.0
273.0590515136719,-80.718994140625,-600.0
274.4962463378906,-79.76350402832031,-600.0
275.9105529785156,-78.79257202148438,-600.0
277.3027038574219,-77.8067626953125,-600.0
278.6734313964844,-76.806640625,-600.0
280.0234375,-75.79278564453125,-600.0
281.3534240722656,-74.76577758789062,-600.0
282.66412353515625,-73.72618103027344,-600.0
283.9562683105469,-72.674560546875,-600.0
285.2305908203125,-71.61149597167969,-600.0
286.48779296875,-70.53756713867188,-600.0
287.7286071777344,-69.45333862304688,-600.0
288.9537353515625,-68.359375,-600.0
290.1639099121094,-67.25625610351562,-600.0
291.35986328125,-66.14456176757812,-600.0
292.54229736328125,-65.02485656738281,-600.0
293.7119445800781,-63.897708892822266,-600.0
294.8695068359375,-62.763694763183594,-600.0
296.0157165527344,-61.62338638305664,-600.0
297.15130615234375,-60.47735595703125,-600.0
298.2769775390625,-59.326175689697266,-600.0
299.3934631347656,-58.17041778564453,-600.0
300.50146484375,-57.01065444946289,-600.0
301.6017150878906,-55.84745788574219,-600.0
302.6949462890625,-54.681400299072266,-600.0
303.7818603515625,-53.51305389404297,-600.0
304.8631896972656,-52.34299087524414,-600.0
305.9396667480469,-51.171783447265625,-600.0
307.0119934082031,-50.000003814697266,-600.0
308.0809020996094,-48.828224182128906,-600.0
309.1470947265625,-47.65701675415039,-600.0
310.2113037109375,-46.48695373535156,-600.0
311.2742614746094,-45.318607330322266,-600.0
312.336669921875,-44.152549743652344,-600.0
313.3992614746094,-42.98935317993164,-600.0
314.4627685546875,-41.82958984375,-600.0
315.52789306640625,-40.673831939697266,-600.0
316.5953674316406,-39.52265167236328,-600.0
317.6658935546875,-38.37662124633789,-600.0
318.7402038574219,-37.23631286621094,-600.0
319.81903076171875,-36.102298736572266,-600.0
320.903076171875,-34.97515106201172,-600.0
321.9930725097656,-33.85544204711914,-600.0
323.0897216796875,-32.743743896484375,-600.0
324.1937561035156,-31.640628814697266,-600.0
325.305908203125,-30.546669006347656,-600.0
326.4268798828125,-29.46243667602539,-600.0
327.5574035644531,-28.388504028320312,-600.0
328.69818115234375,-27.325443267822266,-600.0
329.8499755859375,-26.273826599121094,-600.0
331.0134582519531,-25.23422622680664,-600.0
332.18939208984375,-24.20721435546875,-600.0
333.37847900390625,-23.193363189697266,-600.0
334.5814208984375,-22.19324493408203,-600.0
335.7989501953125,-21.20743179321289,-600.0
337.03179931640625,-20.236495971679688,-600.0
338.28070068359375,-19.281009674072266,-600.0
339.5463562011719,-18.34154510498047,-600.0
340.8294677734375,-17.41867446899414,-600.0
342.13079833984375,-16.512969970703125,-600.0
343.4510498046875,-15.625003814697266,-600.0
344.7909240722656,-14.755348205566406,-600.0
346.1511535644531,-13.90457534790039,-600.0
347.532470703125,-13.073257446289062,-600.0
348.9355773925781,-12.261966705322266,-600.0
350.3612060546875,-11.471275329589844,-600.0
351.8100891113281,-10.70175552368164,-600.0
353.2829284667969,-9.9539794921875,-600.0
354.78045654296875,-9.228519439697266,-600.0
356.30340576171875,-8.525947570800781,-600.0
357.85247802734375,-7.846836090087891,-600.0
359.4283752441406,-7.1917572021484375,-600.0
361.0318603515625,-6.561283111572266,-600.0
362.6636047363281,-5.955986022949219,-600.0
364.3243713378906,-5.376438140869141,-600.0
366.0148620605469,-4.823211669921875,-600.0
367.7358093261719,-4.296878814697266,-600.0
369.4879150390625,-3.7980117797851562,-600.0
371.27191162109375,-3.3271827697753906,-600.0
373.0885314941406,-2.8849639892578125,-600.0
374.9384765625,-2.4719276428222656,-600.0
376.8224792480469,-2.0886459350585938,-600.0
378.7412414550781,-1.7356910705566406,-600.0
380.6955261230469,-1.41363525390625,-600.0
382.6860046386719,-1.1230506896972656,-600.0
384.71343994140625,-0.8645095825195312,-600.0
386.77850341796875,-0.6385841369628906,-600.0
388.8819580078125,-0.4458465576171875,-600.0
391.0245056152344,-0.2868690490722656,-600.0
393.2068786621094,-0.16222381591796875,-600.0
395.4297790527344,-0.07248306274414062,-600.0
397.6939392089844,-0.018218994140625,-600.0
400.0,0.0,-600.0
402.34368896484375,0.0,-599.9653930664062
404.6871032714844,0.0,-599.8621215820312
407.0299377441406,0.0,-599.6909790039062
409.3719177246094,0.0,-599.4527587890625
411.7127685546875,0.0,-599.1482543945312
414.05218505859375,0.0,-598.7782592773438
416.389892578125,0.0,-598.3436279296875
418.7255859375,0.0,-597.8450927734375
421.0589904785156,0.0,-597.2835083007812
423.38983154296875,0.0,-596.6596069335938
425.7178039550781,0.0,-595.9742431640625
428.0426330566406,0.0,-595.2281494140625
430.364013671875,0.0,-594.4221801757812
432.6816711425781,0.0,-593.55712890625
434.9953308105469,0.0,-592.6337890625
437.3046875,0.0,-591.6529541015625
439.6094665527344,0.0,-590.6154174804688
441.9093933105469,0.0,-589.52197265625
444.20416259765625,0.0,-588.3734741210938
446.4934997558594,0.0,-587.170654296875
448.7771301269531,0.0,-585.9143676757812
451.05474853515625,0.0,-584.6053466796875
453.3260803222656,0.0,-583.2444458007812
455.5908203125,0.0,-581.8323974609375
457.84869384765625,0.0,-580.3700561523438
460.09942626953125,0.0,-578.8582153320312
462.34271240234375,0.0,-577.2976684570312
464.5782775878906,0.0,-575.689208984375
466.8058166503906,0.0,-574.0336303710938
469.0250549316406,0.0,-572.3317260742188
471.2357177734375,0.0,-570.5843505859375
473.4375,0.0,-568.792236328125
475.630126953125,0.0,-566.9562377929688
477.8133239746094,0.0,-565.0770874023438
479.9867858886719,0.0,-563.1556396484375
482.1502380371094,0.0,-561.192626953125
484.30340576171875,0.0,-559.1889038085938
486.44598388671875,0.0,-557.145263671875
488.57769775390625,0.0,-555.0625
490.6982421875,0.0,-552.94140625
492.8073425292969,0.0,-550.7827758789062
494.90472412109375,0.0,-548.58740234375
496.9900817871094,0.0,-546.3561401367188
499.0631408691406,0.0,-544.0897216796875
501.12359619140625,0.0,-541.7889404296875
503.1711730957031,0.0,-539.4546508789062
505.2055969238281,0.0,-537.087646484375
507.2265625,0.0,-534.6886596679688
509.2337951660156,0.0,-532.258544921875
511.2270202636719,0.0,-529.798095703125
513.2059326171875,0.0,-527.30810546875
515.1702880859375,0.0,-524.7893676757812
517.1197509765625,0.0,-522.24267578125
519.0540161132812,0.0,-519.6688232421875
520.9728393554688,0.0,-517.068603515625
522.8759155273438,0.0,-514.44287109375
524.7630004882812,0.0,-511.7923583984375
526.6337890625,0.0,-509.1178894042969
528.4879760742188,0.0,-506.4202880859375
530.3252563476562,0.0,-503.7003173828125
532.1453857421875,0.0,-500.95880126953125
533.9480590820312,0.0,-498.1965026855469
535.7330322265625,0.0,-495.41424560546875
537.4999389648438,0.0,-492.6128234863281
539.24853515625,0.0,-489.79302978515625
540.9785766601562,0.0,-486.9556884765625
542.689697265625,0.0,-484.1015625
544.3816528320312,0.0,-481.2314758300781
546.0541381835938,0.0,-478.3462219238281
547.7069091796875,0.0,-475.44659423828125
549.3396606445312,0.0,-472.53338623046875
550.9520874023438,0.0,-469.6073913574219
552.5438842773438,0.0,-466.66943359375
554.1148071289062,0.0,-463.72027587890625
555.66455078125,0.0,-460.7607421875
557.19287109375,0.0,-457.7916259765625
558.699462890625,0.0,-454.8137512207031
560.1840209960938,0.0,-451.827880859375
561.646240234375,0.0,-448.8348083496094
563.0858764648438,0.0,-445.8353576660156
564.5026245117188,0.0,-442.830322265625
565.8961791992188,0.0,-439.82049560546875
567.2662963867188,0.0,-436.8066711425781
568.6126708984375,0.0,-433.7896423339844
569.9349975585938,0.0,-430.7702331542969
571.2329711914062,0.0,-427.74920654296875
572.50634765625,0.0,-424.7273864746094
573.7548217773438,0.0,-421.70556640625
574.9781494140625,0.0,-418.6845397949219
576.176025390625,0.0,-415.6651306152344
577.34814453125,0.0,-412.6481018066406
578.4942016601562,0.0,-409.63427734375
579.6139526367188,0.0,-406.62445068359375
580.7070922851562,0.0,-403.6194152832031
581.7733764648438,0.0,-400.6199645996094
582.8124389648438,0.0,-397.62689208984375
583.8240356445312,0.0,-394.6410217285156
584.8079223632812,0.0,-391.6631164550781
585.7637329101562,0.0,-388.6940002441406
586.6912231445312,0.0,-385.7344665527344
587.590087890625,0.0,-382.7853088378906
588.4600830078125,0.0,-379.84735107421875
589.3009033203125,0.0,-376.9213562011719
590.1122436523438,0.0,-374.0081481933594
590.893798828125,0.0,-371.1084899902344
591.6453247070312,0.0,-368.22320556640625
592.3665161132812,0.0,-365.35308837890625
593.05712890625,0.0,-362.49896240234375
593.7168579101562,0.0,-359.6615905761719
594.3453979492188,0.0,-356.841796875
594.9424438476562,0.0,-354.0403747558594
595.5077514648438,0.0,-351.25811767578125
596.041015625,0.0,-348.4958190917969
596.5419311523438,0.0,-345.7542724609375
597.01025390625,0.0,-343.0342712402344
597.4456787109375,0.0,-340.3366394042969
597.847900390625,0.0,-337.66217041015625
598.2166137695312,0.0,-335.01165771484375
598.5515747070312,0.0,-332.3858947753906
598.8524780273438,0.0,-329.7856750488281
599.1190795898438,0.0,-327.2118225097656
599.35107421875,0.0,-324.66510009765625
599.5481567382812,0.0,-322.1463317871094
599.7100219726562,0.0,-319.65631103515625
599.83642578125,0.0,-317.1958312988281
599.9270629882812,0.0,-314.76568603515625
599.981689453125,0.0,-312.36669921875
600.0,0.0,-310.0
599.9981689453125,0.0,-307.6496276855469
599.9925537109375,0.0,-305.33270263671875
599.9829711914062,0.0,-303.0489807128906
599.9691162109375,0.0,-300.7982482910156
599.9508056640625,0.0,-298.58026123046875
599.927734375,0.0,-296.394775390625
599.8997192382812,0.0,-294.2415466308594
599.8665771484375,0.0,-292.120361328125
599.8280029296875,0.0,-290.0309753417969
599.7838134765625,0.0,-287.97314453125
599.7337646484375,0.0,-285.9466247558594
599.6776123046875,0.0,-283.951171875
599.6151123046875,0.0,-281.986572265625
599.5460815429688,0.0,-280.0525817871094
599.47021484375,0.0,-278.1489562988281
599.3873291015625,0.0,-276.27545166015625
599.2971801757812,0.0,-274.43182373046875
599.1995849609375,0.0,-272.61785888671875
599.09423828125,0.0,-270.83331298828125
598.98095703125,0.0,-269.07794189453125
598.8594970703125,0.0,-267.3515319824219
598.7296142578125,0.0,-265.65380859375
598.5911254882812,0.0,-263.98455810546875
598.4437255859375,0.0,-262.3435363769531
598.2872314453125,0.0,-260.7304992675781
598.1213989257812,0.0,-259.1452331542969
597.9459838867188,0.0,-257.58746337890625
597.7608032226562,0.0,-256.0569763183594
597.5655517578125,0.0,-254.5535430908203
597.3600463867188,0.0,-253.07691955566406
597.14404296875,0.0,-251.62686157226562
596.9172973632812,0.0,-250.203125
596.6796264648438,0.0,-248.80548095703125
596.4307250976562,0.0,-247.43370056152344
596.17041015625,0.0,-246.08753967285156
595.8984375,0.0,-244.76675415039062
595.6146240234375,0.0,-243.4711151123047
595.3186645507812,0.0,-242.20037841796875
595.0103759765625,0.0,-240.95431518554688
594.6895141601562,0.0,-239.73268127441406
594.3558349609375,0.0,-238.5352325439453
594.0090942382812,0.0,-237.3617401123047
593.6491088867188,0.0,-236.2119598388672
593.2755737304688,0.0,-235.08566284179688
592.8883056640625,0.0,-233.9826202392578
592.4871215820312,0.0,-232.90257263183594
592.0717163085938,0.0,-231.8452911376953
591.641845703125,0.0,-230.810546875
591.1973266601562,0.0,-229.798095703125
590.7379150390625,0.0,-228.8076934814453
590.2633666992188,0.0,-227.839111328125
589.7734985351562,0.0,-226.89212036132812
589.2680053710938,0.0,-225.96646118164062
588.7467041015625,0.0,-225.06190490722656
588.2093505859375,0.0,-224.17822265625
587.6557006835938,0.0,-223.31517028808594
587.0855712890625,0.0,-222.47251892089844
586.4987182617188,0.0,-221.6500244140625
585.8948364257812,0.0,-220.84744262695312
585.2737426757812,0.0,-220.06454467773438
584.63525390625,0.0,-219.30108642578125
583.9790649414062,0.0,-218.5568389892578
583.3049926757812,0.0,-217.83155822753906
582.61279296875,0.0,-217.125
581.9022216796875,0.0,-216.4369354248047
581.1730346679688,0.0,-215.7671356201172
580.425048828125,0.0,-215.1153564453125
579.657958984375,0.0,-214.48135375976562
578.87158203125,0.0,-213.86489868164062
578.065673828125,0.0,-213.2657470703125
577.2400512695312,0.0,-212.6836700439453
576.3944091796875,0.0,-212.11842346191406
575.528564453125,0.0,-211.56976318359375
574.6422729492188,0.0,-211.03746032714844
573.7352905273438,0.0,-210.52127075195312
572.8074340820312,0.0,-210.02096557617188
571.8583984375,0.0,-209.53631591796875
570.8880004882812,0.0,-209.0670623779297
569.89599609375,0.0,-208.61297607421875
568.8821411132812,0.0,-208.173828125
567.8462524414062,0.0,-207.74937438964844
566.7880249023438,0.0,-207.33937072753906
565.707275390625,0.0,-206.94358825683594
564.603759765625,0.0,-206.56179809570312
563.4772338867188,0.0,-206.19374084472656
562.3275146484375,0.0,-205.8391876220703
561.154296875,0.0,-205.49790954589844
559.9573974609375,0.0,-205.16966247558594
558.736572265625,0.0,-204.85421752929688
557.4916381835938,0.0,-204.55133056640625
556.2222900390625,0.0,-204.26075744628906
554.9283447265625,0.0,-203.98226928710938
553.6095581054688,0.0,-203.7156219482422
552.2656860351562,0.0,-203.46058654785156
550.896484375,0.0,-203.2169189453125
549.5017700195312,0.0,-202.984375
548.081298828125,0.0,-202.76272583007812
546.634765625,0.0,-202.55174255371094
545.1620483398438,0.0,-202.35118103027344
543.662841796875,0.0,-202.16079711914062
542.136962890625,0.0,-201.98036193847656
540.5841064453125,0.0,-201.80963134765625
539.0040893554688,0.0,-201.64837646484375
537.396728515625,0.0,-201.49635314941406
535.76171875,0.0,-201.3533172607422
534.098876953125,0.0,-201.2190399169922
532.4078979492188,0.0,-201.09327697753906
530.6885986328125,0.0,-200.97579956054688
528.9407958984375,0.0,-200.8663787841797
527.1641845703125,0.0,-200.76475524902344
525.3585815429688,0.0,-200.6707000732422
523.5237426757812,0.0,-200.583984375
521.659423828125,0.0,-200.50436401367188
519.765380859375,0.0,-200.4315948486328
517.8413696289062,0.0,-200.36544799804688
515.88720703125,0.0,-200.30569458007812
513.9026489257812,0.0,-200.2520751953125
511.887451171875,0.0,-200.20436096191406
509.8414001464844,0.0,-200.16232299804688
507.7642517089844,0.0,-200.12571716308594
505.65576171875,0.0,-200.0943145751953
503.5157165527344,0.0,-200.06787109375
501.3438720703125,0.0,-200.046142578125
499.1400146484375,0.0,-200.02890014648438
496.9039001464844,0.0,-200.01589965820312
494.63531494140625,0.0,-200.0069122314453
492.333984375,0.0,-200.00169372558594
490.0,0.0,-200.0
